Horizontal_vibration_signals,Vertical_vibration_signals
1.3370871543884277,-1.8805861473083496
-0.17724040895700455,-2.250075340270996
-0.616919994354248,3.8701415061950684
-2.9393672943115234,1.613759994506836
-2.943122386932373,1.6515016555786133
-4.6607255935668945,1.2776970863342285
-3.202700614929199,5.052995681762695
-5.253100395202637,5.453526973724365
-4.92398738861084,6.3987135887146
-4.001295566558838,6.028568744659424
-1.7590880393981934,5.713355541229248
-1.956021785736084,8.326137065887451
0.3805994987487793,7.870066165924072
1.305067539215088,7.066130638122559
2.8612256050109863,7.030093669891357
3.2577157020568848,7.6033711433410645
-0.6182790175080299,5.975997447967529
4.270529747009277,6.438326835632324
2.71453857421875,3.59952449798584
3.505980968475342,3.7475109100341797
1.2372971326112747,6.209743022918701
1.5285134315490723,4.358148574829102
3.4429430961608887,4.464900493621826
-0.13200039975345135,2.441072463989258
3.198063373565674,3.0548810958862305
-1.4748454093933105,2.4507761001586914
1.0438323020935059,-1.7025947570800781
-0.14649629592895508,-3.0962586402893066
-1.4543533325195312,-3.9902091026306152
-1.4668583869934082,-2.763056755065918
-4.376077651977539,-3.8980484008789062
-1.0832548141479492,-4.8087358474731445
-0.9430289268493652,-6.171083450317383
0.2984284982085228,-3.9882302284240723
-2.5817275047302246,-5.462324619293213
-0.21878480911254883,-6.043243408203125
0.4873514175415039,-6.114518642425537
-0.40651559829711914,-6.442451477050781
-2.116060256958008,-2.19419002532959
-1.451575756072998,-0.3655076026916504
-2.4099349975585938,0.6537795066833496
-2.377498149871826,1.4923572540283203
0.955045223236084,1.5707135200500488
-0.9001970291137695,1.6578316688537598
-5.120980739593506,5.608797073364258
0.6467341631650925,3.5744190216064453
0.7356523722410202,3.518688678741455
-1.9937396049499512,4.115259647369385
-1.1395812034606934,4.850304126739502
2.455449104309082,3.338038921356201
1.7382025718688965,-1.7906546592712402
-0.2873539924621582,0.053775301203131676
-3.719449043273926,0.5702733993530273
-0.45278068631887436,-1.1287332326173782
-1.3495683670043945,-6.250953674316406
-1.449728012084961,-1.6627073287963867
3.1051278114318848,-4.808247089385986
-0.24989839643239975,-3.7084221839904785
1.9721627235412598,-5.952084064483643
-0.752866268157959,-4.815948009490967
0.47820810228586197,-4.832851886749268
-0.11235480196774006,-5.367767810821533
0.08151530288159847,-4.589259624481201
0.43190721422433853,-0.16955139115452766
-0.9417294710874557,1.5752673149108887
1.3789176940917969,-0.19894840195775032
3.386044502258301,2.0469188690185547
1.4882802963256836,-0.13316869735717773
0.9245991706848145,4.366493225097656
0.5388259887695312,3.2233834266662598
-0.08273120038211346,1.0509133338928223
0.4939914122223854,0.5725860968232155
0.6314277648925781,1.569819450378418
-1.7197728157043457,-0.5459189042448997
2.577388286590576,1.7281770706176758
-3.1063079833984375,-3.8964152336120605
4.200232028961182,-5.0980448722839355
-6.14776611328125,-0.4409193992614746
-0.21597150713205338,-5.764567852020264
-4.919838905334473,-2.061641216278076
0.05474090110510588,-9.792780876159668
-1.470041275024414,-3.784453868865967
-1.6600847244262695,-5.3552985191345215
-0.3493309020996094,0.8790969848632812
-2.837049961090088,-8.256316184997559
-1.693427562713623,-1.3248205184936523
-0.46807531267404556,-1.0668755322694778
-1.782667636871338,-2.160179615020752
-2.9257655143737793,4.007768630981445
2.780890464782715,-2.3444533348083496
3.623509407043457,5.470621585845947
-0.6888031959533691,1.4860153198242188
7.02282190322876,6.77492618560791
-5.500578880310059,5.102777481079102
5.3975701332092285,8.920872211456299
1.1571407318115234,3.717339038848877
1.7660975456237793,9.530806541442871
0.27391910552978516,4.433107376098633
-4.680979251861572,7.77742862701416
7.581460475921631,5.355739593505859
-10.688793659210205,2.2869348526000977
1.1446713656187057,9.055709838867188
-7.665562629699707,2.8580427169799805
-1.7060041427612305,2.7451276779174805
-3.3252716064453125,1.903390884399414
-3.108835220336914,5.290830135345459
2.414846420288086,-1.884138584136963
-3.7121057510375977,2.7057766914367676
3.056180477142334,-2.7131199836730957
0.9977102279663086,0.8356332778930664
2.5864362716674805,-4.817640781402588
2.8059005737304688,-2.241218090057373
1.586747169494629,-3.262507915496826
8.254921436309814,-1.7906546592712402
3.3897995948791504,-4.180765151977539
4.786491394042969,-1.5587806701660156
1.500105857849121,0.023901499807834625
3.451061248779297,-1.3771772384643555
-2.705109119415283,0.38477178663015366
1.4235854148864746,-1.7146944999694824
-0.38764480501413345,3.2047629356384277
4.30452823638916,2.0642638206481934
-4.168200492858887,2.6677727699279785
0.2971529960632324,2.6273012161254883
-0.9241818636655807,4.687511920928955
-4.683232307434082,2.367687225341797
-2.01033353805542,6.458783149719238
-0.6688237190246582,1.7895936965942383
0.765526294708252,2.7170538902282715
1.6975998878479004,3.102731704711914
-0.9848952293395996,2.6211023330688477
2.883124351501465,-1.15493543446064
1.6681194305419922,-2.259516716003418
2.87935733795166,-6.363248825073242
0.47962669283151627,-1.6857504844665527
-1.293039321899414,-5.871105194091797
4.222261905670166,-3.793776035308838
1.0510802268981934,-6.323659420013428
3.178417682647705,-6.2447190284729
-2.6582956314086914,-7.2841644287109375
-0.3568052873015404,-6.853771209716797
-0.5910276994109154,-9.962213039398193
-5.286121368408203,-5.386149883270264
-3.081643581390381,-2.3748040199279785
-1.3651013374328613,-4.2189836502075195
-9.264719486236572,0.4487394914031029
1.6496062278747559,-1.5177249908447266
-7.957088947296143,2.186298370361328
-4.370701313018799,1.247107982635498
-3.67586612701416,3.737616539001465
-0.24150609970092773,-0.6842731684446335
-1.1076688766479492,6.449949741363525
-6.061303615570068,6.124520301818848
5.1160454750061035,11.041605472564697
1.744222640991211,2.577054500579834
5.075430870056152,5.765330791473389
2.7130842208862305,7.7278852462768555
4.1504740715026855,5.265927314758301
2.65272855758667,1.0666965693235397
3.5759806632995605,1.2709498405456543
3.9330005645751953,3.2302141189575195
1.7299652099609375,0.5798459053039551
-1.726853847503662,0.7607222348451614
3.279590606689453,-2.7235031127929688
-1.3439536094665527,-2.7193546295166016
0.38741830736398697,-7.145106792449951
-8.86310338973999,-3.8580775260925293
-1.5759706497192383,-6.358897686004639
-0.13132099993526936,-5.719506740570068
-6.121945381164551,-7.163798809051514
-4.849672317504883,-2.90602445602417
0.2901316061615944,-4.7934651374816895
-1.5912294387817383,-8.654820919036865
-0.2457619085907936,-9.341871738433838
0.21178720518946648,-2.238917350769043
0.5177855119109154,-4.158222675323486
-0.7329463958740234,-4.6379804611206055
0.8714795112609863,0.7944464683532715
4.494762420654297,-3.6117196083068848
1.0365129262208939,1.6570210456848145
-5.820965766906738,2.1810531616210938
5.490922927856445,3.532588481903076
3.1600594520568848,-1.4223814010620117
-1.7690420150756836,3.183889389038086
-2.86867618560791,2.461850643157959
4.14881706237793,4.527175426483154
-1.5894770622253418,-2.6483774185180664
-3.7438035011291504,2.07291841506958
2.3191452026367188,2.811741828918457
2.8792858123779297,0.3086685948073864
0.3078938089311123,-3.5374045372009277
-0.8547663688659668,2.8920650482177734
4.643237590789795,-0.6077169999480247
0.10944600217044353,-0.8414983749389648
-2.9395580291748047,-1.1566877365112305
3.383636474609375,0.026953199412673712
1.548600196838379,2.759385108947754
-0.33469200134277344,-2.775144577026367
2.5833725929260254,2.556931972503662
-0.8005380630493164,0.22804740816354752
3.0521392822265625,0.8536099642515182
-0.9534717351198196,-2.781343460083008
3.461730480194092,-0.2117156982421875
2.4297237396240234,-2.2295475006103516
1.590728759765625,-0.2266049012541771
1.842343807220459,-4.672765731811523
3.04415225982666,-3.1459569931030273
1.835775375366211,-1.673591136932373
1.2470245361328125,-2.9016733169555664
0.5644321069121361,-3.2654285430908203
-0.1799583062529564,-2.2269606590270996
-1.286172866821289,-3.5958170890808105
-3.24709415435791,-3.0298709869384766
-1.2579917907714844,-5.257773399353027
-4.3723225593566895,-4.9918413162231445
-3.4722089767456055,-0.972139835357666
-4.315769672393799,-5.197203159332275
-1.649630069732666,-4.207980632781982
-4.647469520568848,-2.3035049438476562
-2.2838473320007324,-3.5510897636413574
-3.4036636352539062,-1.3398289680480957
-6.176853179931641,-2.035236358642578
-2.2945284843444824,-1.347649097442627
0.715482234954834,-0.8157969266176224
1.2107253074645996,-2.3723244667053223
1.111292764544487,1.1415482312440872
1.96990966796875,2.489030361175537
4.225361347198486,2.052617073059082
0.5213499069213867,0.2542256936430931
2.2831201553344727,3.0176162719726562
4.902708530426025,-0.9538053721189499
2.3719191551208496,1.2045741081237793
2.788662910461426,-0.9396315366029739
5.360901355743408,0.008487700251862407
2.7344584465026855,-2.821791172027588
1.8622994422912598,0.558924712240696
0.28541089966893196,-1.3308525085449219
2.7728676795959473,-0.4975556954741478
-0.24276969954371452,-4.580867290496826
2.8830885887145996,0.6847500801086426
-0.1486182026565075,-0.8295773714780807
-3.067481517791748,-0.3543972969055176
0.626683235168457,0.050544701516628265
-2.4924635887145996,3.7387728691101074
-5.288636684417725,5.135846138000488
-3.5705089569091797,5.633306503295898
-1.28401517868042,4.149520397186279
0.14398099854588509,4.159796237945557
-5.094730854034424,8.146452903747559
-1.53045654296875,7.973456382751465
-1.8755435943603516,8.53043794631958
0.4487038031220436,7.657122611999512
0.5130767822265625,9.749269485473633
-0.3329753875732422,9.452009201049805
6.081974506378174,9.130632877349854
1.2241601943969727,4.7368645668029785
0.6731510162353516,7.9900383949279785
0.22678380832076073,9.87616777420044
1.5910029411315918,7.58737325668335
3.790295124053955,4.7327399253845215
2.089226245880127,5.232417583465576
2.172517776489258,6.805515289306641
2.939128875732422,1.498115062713623
-0.2761363983154297,-0.4413127899169922
0.8904218673706055,-2.393043041229248
1.86690092086792,-0.2357006072998047
-2.2236227989196777,-3.2210230827331543
2.13930606842041,-4.088222980499268
0.8217453956604004,-4.25260066986084
2.0915865898132324,-6.940126419067383
0.024604799691587687,-6.294822692871094
2.247345447540283,-8.633792400360107
-0.7500647753477097,-7.6010823249816895
1.83945894241333,-6.979966163635254
1.9933581352233887,-7.107353210449219
-6.70243501663208,-6.130325794219971
-2.4770021438598633,-0.87981216609478
0.9233832359313965,-4.492509365081787
-1.6439318656921387,-7.713627815246582
-2.0465493202209473,-1.2068747729063034
-2.702629566192627,2.6309967041015625
-3.9202213287353516,1.9112110137939453
-2.0126819610595703,-0.5687474831938744
-7.045376300811768,2.4265408515930176
-2.6595473289489746,2.1808981895446777
-4.35556173324585,2.888822555541992
1.755070686340332,-3.906095027923584
-2.1729588508605957,1.237034797668457
1.7539024353027344,0.24995800107717514
-1.449882984161377,2.380955219268799
-2.735161781311035,-3.942286968231201
2.070164680480957,-1.1531949043273926
1.9744634628295898,-2.677762508392334
3.4087777137756348,-2.9227375984191895
0.7246255874633789,-4.586684703826904
6.242012977600098,-5.454087257385254
1.4324426651000977,-4.32283878326416
2.087986469268799,-7.209897041320801
-2.4222254753112793,-3.8094401359558105
-0.382077693939209,-0.6356359273195267
-0.27562379837036133,-3.2820582389831543
-0.5364894866943359,-0.8922100067138672
2.018451690673828,-1.6358256340026855
0.5434035882353783,0.5983353033661842
-0.0550627987831831,-1.8489360809326172
0.8014082908630371,0.8339405059814453
-1.6716241836547852,-0.8148431777954102
0.00865460024215281,1.7860651016235352
1.2983083724975586,-2.0523786544799805
2.0958662033081055,-1.4014005661010742
4.178071022033691,-2.0730972290039062
1.5137910842895508,-1.3811230659484863
1.660144329071045,-2.5623321533203125
-3.5398244857788086,-2.3915886878967285
-0.10446310043334961,-3.886902332305908
-3.556191921234131,-0.770258903503418
-1.3534903526306152,-2.730286121368408
-0.6426454335451126,-1.076817512512207
0.5685687065124512,1.481616497039795
-3.7046313285827637,-1.6823530197143555
-3.2371878623962402,1.1717916280031204
0.8540868759155273,-0.11743309907615185
-3.1811118125915527,1.5934348106384277
-2.8808951377868652,2.125537395477295
3.7818312644958496,5.730164051055908
2.080070972442627,0.6442785263061523
-0.7007837295532227,7.076621055603027
1.4701485633850098,6.660771369934082
1.6761183738708496,5.429422855377197
-3.963184356689453,3.4043073654174805
1.0138869285583496,8.493661880493164
1.2059450149536133,3.421759605407715
1.0559915751218796,4.83478307723999
-0.7538676261901855,2.699613571166992
1.333010196685791,7.776057720184326
-1.0336636751890182,3.2544612884521484
-2.188420295715332,1.7723560333251953
-0.4561781883239746,3.1678318977355957
0.48954490572214127,2.641725540161133
1.073598936200142,-0.1447082031518221
-1.9660234451293945,-0.004005400114692748
0.9618998318910599,-0.17414089292287827
3.517615795135498,-0.6551384925842285
-0.5408525094389915,-2.8163552284240723
-2.0256996154785156,-2.3120641708374023
2.1241068840026855,-1.1020421981811523
1.7992734909057617,-2.2507548332214355
-0.8870959281921387,-5.949223041534424
2.3807764053344727,-0.2983093075454235
3.3298373222351074,-1.2960314750671387
3.3025026321411133,-3.3586859703063965
-0.14680620282888412,-0.7529736310243607
1.6959071159362793,1.6147732734680176
-1.3930678367614746,3.133833408355713
-0.13424159958958626,1.3795018196105957
-1.0361909866333008,1.8661141395568848
-0.6928682327270508,4.194843769073486
0.9407758712768555,4.30830717086792
-2.3166298866271973,1.9224286079406738
0.17925500869750977,5.594515800476074
0.25026800110936165,5.477404594421387
-2.5987982749938965,7.616066932678223
1.960134506225586,6.339716911315918
-2.7680039405822754,4.793727397918701
3.417074680328369,5.561971664428711
-0.5981922149658203,6.3135504722595215
4.90880012512207,1.4152765274047852
0.9379863739013672,2.9547810554504395
3.6479592323303223,2.160000801086426
6.609082221984863,-1.0089755058288574
-0.6441473960876465,-0.0016809000226203352
4.195892810821533,-3.1037449836730957
1.481020450592041,-4.056131839752197
3.0457258224487305,-7.349669933319092
0.5597352981567383,-6.926453113555908
3.7270665168762207,-6.860995292663574
1.2280582636594772,-6.738793849945068
-0.807642936706543,-7.984411716461182
-6.028079986572266,-4.953479766845703
-2.0533204078674316,-6.4522385597229
-7.511746883392334,-7.057559490203857
-4.843854904174805,-5.35736083984375
-5.472540855407715,-4.704749584197998
-3.692162036895752,-1.6845464706420898
-2.149069309234619,-1.7196297645568848
-4.595947265625,-0.041806697845458984
-3.7825822830200195,1.5048742294311523
-1.0634303092956543,5.555510520935059
-3.4718871116638184,2.4976134300231934
1.8188118934631348,3.9649248123168945
4.069995880126953,6.436944007873535
6.5789103507995605,1.0920525342226028
0.19555089995265007,11.044132709503174
2.6833176612854004,3.35463285446167
7.690930366516113,6.788039207458496
0.2680540084838867,-0.27205940335989
6.08978271484375,6.217098236083984
-1.3526201248168945,0.9502649307250977
2.5335192680358887,4.197931289672852
-2.33229398727417,-4.2639851570129395
-2.3548483848571777,-0.31952861696481705
-1.5190601348876953,-4.4625163078308105
-6.0782670974731445,-6.042957305908203
-4.897701740264893,-2.3589015007019043
-3.3226609230041504,-8.224272727966309
-2.582275867462158,-6.391417980194092
-4.540872573852539,-9.314978122711182
-2.9999375343322754,-9.790444374084473
0.9105681627988815,-11.154675483703613
-1.45186185836792,-8.717691898345947
-1.044619083404541,-9.06832218170166
0.5873798951506615,-5.127823352813721
4.036223888397217,-10.24397611618042
2.7038216590881348,-6.5737128257751465
2.6466727256774902,-1.4813542366027832
3.817760944366455,-0.24836059659719467
1.3188958168029785,-2.260613441467285
-0.07973910309374332,1.0337352752685547
1.9751548767089844,2.3131728172302246
1.0344505310058594,0.6309866905212402
-0.16498569399118423,2.0359039306640625
0.8977531641721725,0.848853588104248
1.0074018687009811,5.175900459289551
1.321709156036377,0.6248712912201881
-1.5774846076965332,1.8267273902893066
-0.10170940309762955,2.751445770263672
3.098917007446289,1.2990832328796387
-2.6305556297302246,1.9026875495910645
-2.7081847190856934,1.3568639755249023
-1.5476465225219727,3.567981719970703
-0.17780069261789322,-0.24144649505615234
-0.9894133359193802,0.45292381197214127
-4.105401039123535,3.3264756202697754
-0.07094140164554119,5.928909778594971
0.35239461809396744,1.1786341667175293
0.8367776870727539,-1.4678239822387695
1.492464542388916,1.7347216606140137
5.197584629058838,1.283431053161621
4.314696788787842,-0.4536747932434082
4.310488700866699,-0.9979605674743652
8.330249786376953,0.6647706031799316
7.908236980438232,-1.2647271156311035
3.530550003051758,-2.162659168243408
4.323983192443848,-2.5274157524108887
3.9186716079711914,-1.4960765838623047
2.3050546646118164,-2.8782129287719727
-1.5589714050292969,-1.8930673599243164
-0.6800174713134766,-1.9644618034362793
-2.001821994781494,-3.025984764099121
-5.477333068847656,-1.9484639167785645
-3.6803245544433594,-3.1110048294067383
-3.9632558822631836,-2.505314350128174
-3.964567184448242,-3.5907387733459473
-5.8788299560546875,-1.395726203918457
-4.763531684875488,-1.1107087135314941
-2.2029995918273926,-1.449596881866455
-3.491342067718506,-0.3301500901579857
-5.9284210205078125,1.1391878128051758
-2.2812843322753906,1.5009164810180664
-0.8157014846801758,-0.3465056046843529
-0.5736947059631348,1.2343406677246094
0.8419275283813477,2.1831274032592773
2.0499229431152344,3.556227684020996
-1.1006593704223633,3.559398651123047
1.1879920959472656,5.332732200622559
4.824423789978027,2.565479278564453
3.7088632583618164,0.6925106048583984
5.348730087280273,1.3994932174682617
4.805862903594971,3.739166259765625
6.044352054595947,-1.9135236740112305
3.926563262939453,-2.1041274070739746
3.6728262901306152,-0.3603458032011986
2.0891904830932617,1.0774015635252
-2.099454402923584,-0.7598280906677246
-0.4587411880493164,-3.3745408058166504
0.0036477998946793377,-3.2111644744873047
-1.6057968139648438,-3.7899136543273926
-3.100299835205078,-2.25527286529541
-1.8156886100769043,-2.506542205810547
-3.379189968109131,0.8044599741697311
-4.064333438873291,1.9672751426696777
-3.4561634063720703,1.2972593307495117
-3.640735149383545,2.5849461555480957
-1.2249231338500977,2.28726863861084
0.3351449966430664,4.351842403411865
0.7206439971923828,3.706347942352295
0.46039819717407227,7.175719738006592
1.818251609802246,7.801306247711182
2.5083065032958984,7.231450080871582
-3.092038631439209,6.558060646057129
-0.43724779039621353,9.775841236114502
5.666553974151611,8.840155601501465
-1.237642765045166,7.588958740234375
0.3883481025695801,8.580386638641357
3.0219554901123047,10.092246532440186
3.4821629524230957,8.035445213317871
1.1509417742490768,5.136120319366455
-2.478349208831787,9.476673603057861
0.06464719772338867,4.591977596282959
-1.341545581817627,1.4664292335510254
-2.9276490211486816,0.1299143023788929
1.353919506072998,0.9105920791625977
-0.06762740202248096,-1.385354995727539
1.6772985458374023,-4.728555679321289
-0.742638111114502,-3.7378430366516113
3.125166893005371,-4.0784478187561035
-0.4989146813750267,-4.508662223815918
0.6238698959350586,-12.53899335861206
1.434946060180664,-4.371488094329834
2.060580253601074,-6.351232528686523
1.0640501976013184,-6.647276878356934
1.620185375213623,-10.025322437286377
-0.07927419617772102,-1.9643545150756836
-0.469052791595459,-5.434715747833252
-1.461195945739746,-1.3243794441223145
-1.4799118041992188,-8.273398876190186
-4.789423942565918,0.7651329040527344
-3.6290526390075684,3.4340620040893555
-1.7737150192260742,0.7163643836975098
-4.0772318840026855,0.8096575736999512
-4.916787147521973,4.520761966705322
-1.1632680892944336,6.914019584655762
-3.2939553260803223,3.8400650024414062
-2.170133590698242,2.343606948852539
-3.620147705078125,4.912662506103516
-3.210282325744629,7.682979106903076
0.9747505187988281,0.49817558377981186
-2.6996493339538574,1.726377010345459
3.7364840507507324,0.631105899810791
4.0955305099487305,0.43938159942626953
1.1217594146728516,-3.612363338470459
-0.04765990190207958,-2.917969226837158
4.260349273681641,-5.601024627685547
4.014444351196289,-6.944382190704346
-0.818646028637886,-2.4530649185180664
-1.436161994934082,-6.1943888664245605
6.570374965667725,0.6829977035522461
3.3839821815490723,-9.163820743560791
1.2588262557983398,-2.126455307006836
5.341541767120361,-5.6505560874938965
1.9676685333251953,-1.3437628746032715
-1.4625906944274902,-3.2823801040649414
-1.426255702972412,-3.6912918090820312
4.786992073059082,0.12876990251243114
-2.2310733795166016,-2.5827884674072266
-1.1008381843566895,1.3454079627990723
4.293429851531982,-4.435431957244873
-5.958497524261475,2.1958112716674805
4.9370646476745605,-1.5326976776123047
-12.083470821380615,3.6458492279052734
1.4986395835876465,-1.5501141548156738
-6.389021873474121,2.7425169944763184
1.5811562538146973,1.0443686693906784
-10.04422903060913,8.256614208221436
3.617274761199951,-0.07972720079123974
-0.42864080518484116,0.5785226821899414
-2.8653383255004883,2.276492118835449
0.8513212203979492,1.2257099151611328
-2.298307418823242,4.151785373687744
-0.03556010080501437,-3.480398654937744
3.4032583236694336,3.453516960144043
2.4875879287719727,-9.059631824493408
0.7240890711545944,7.9102277755737305
0.7495521754026413,-9.415829181671143
1.0051249712705612,9.012389183044434
3.0388951301574707,-12.127971649169922
2.254974842071533,10.97710132598877
-1.4134883880615234,-5.1392316818237305
-2.5801658630371094,7.051205635070801
9.993386268615723,-4.810047149658203
-6.7757248878479,7.38825798034668
3.5354018211364746,0.19612310454249382
-6.880307197570801,4.44793701171875
5.764710903167725,2.72674560546875
-4.23349142074585,0.979924201965332
-5.538022518157959,9.873580932617188
-0.8025407791137695,4.510903358459473
-3.1621932983398438,3.663802146911621
1.4690876007080078,1.961958408355713
-7.481491565704346,4.8209547996521
3.9035797119140625,3.0083775520324707
-1.1994242668151855,0.10042189620435238
-1.156604290008545,5.176711082458496
6.1029791831970215,-1.1027812957763672
0.5150318145751953,4.239952564239502
1.4665722846984863,-1.8221020698547363
6.691563129425049,6.241428852081299
2.8115391731262207,-9.368455410003662
1.7799973487854004,5.745410919189453
-1.6816139221191406,-2.623891830444336
1.1121035367250443,7.484197616577148
0.8045077323913574,-5.044150352478027
1.5524506568908691,2.700817584991455
-4.293608665466309,0.0683784019201994
1.7400622367858887,3.9553284645080566
-0.7430077344179153,-0.9477853775024414
-2.395188808441162,-0.1729011908173561
-0.37593841552734375,6.498563289642334
6.4012885093688965,0.7712364196777344
-5.4398417472839355,7.005894184112549
5.004870891571045,-2.943086624145508
2.5465011596679688,10.158681869506836
1.4615893363952637,-2.257215976715088
3.523898124694824,5.852711200714111
1.3485431671142578,-0.9973883628845215
0.9733200073242188,3.162074089050293
1.788473129272461,-2.4463415145874023
-0.13806819915771484,2.6573657989501953
2.878129482269287,-4.047000408172607
1.3485312461853027,-3.4514904022216797
2.234315872192383,-0.6870151311159134
2.105426788330078,-4.736518859863281
0.033509701024740934,-3.1410932540893555
-0.3817439079284668,-6.784367561340332
-4.108333587646484,-3.5182952880859375
0.9644628316164017,-6.490981578826904
-5.621576309204102,-3.164517879486084
-3.629910945892334,-6.334638595581055
0.11334420181810856,0.19989009946584702
-5.2283525466918945,-6.377220153808594
-1.8446564674377441,-1.7733573913574219
-6.029224395751953,-1.734781265258789
-1.6583919525146484,-2.131950855255127
-7.664763927459717,1.96915864944458
2.9207706451416016,-0.5460739135742188
1.597607135772705,0.22211069241166115
0.6140828132629395,1.8665075302124023
6.91457986831665,1.94627046585083
3.0046939849853516,1.9662261009216309
1.3075470924377441,3.3591866493225098
2.4007678031921387,2.2057175636291504
7.130622863769531,0.28772350400686264
-0.2827882952988148,-1.9929885864257812
3.8254618644714355,2.297663688659668
0.4108548164367676,2.263510227203369
1.753389835357666,-2.2811174392700195
-2.6195883750915527,-1.4813423156738281
-3.5367727279663086,-0.06551740225404501
-0.9851933270692825,-2.5360822677612305
-5.425214767456055,-5.70298433303833
0.09376999922096729,-2.058994770050049
-4.670000076293945,-5.151021480560303
0.8115767687559128,-2.489042282104492
-5.438649654388428,-7.333230972290039
-1.9126057624816895,-7.159590721130371
-1.3244986534118652,-3.8495659828186035
-2.743077278137207,-8.204138278961182
-1.4522194862365723,-6.047701835632324
-2.0488619804382324,-3.4032344818115234
4.1992902755737305,-4.539310932159424
-4.746830463409424,-2.3907899856567383
-0.4095197096467018,1.600193977355957
0.1537322998046875,-0.9414076805114746
-0.7173538208007812,-0.40227171033620834
-0.5444527044892311,-0.4633187875151634
2.854299545288086,-0.1324295997619629
2.711021900177002,-1.129007264971733
-0.8787990361452103,0.2406477928161621
0.525057315826416,0.5975604057312012
0.5280017852783203,1.976919174194336
-0.7292628288269043,0.6078004837036133
1.5926003456115723,1.9331097602844238
-0.12013910338282585,2.5110602378845215
1.3830184936523438,-0.5776524916291237
-1.4299392700195312,1.5694856643676758
-0.9136080741882324,0.6972432136535645
-0.3427981957793236,1.896822452545166
-1.3746023178100586,1.77764892578125
-1.1787176132202148,2.3721814155578613
0.5432962998747826,2.9726505279541016
2.3186802864074707,1.338207721710205
0.5026460066437721,2.688300609588623
2.2125959396362305,-0.5017518997192383
3.464794158935547,1.754140853881836
1.8912196159362793,-0.6765007972717285
3.0046463012695312,0.672614574432373
4.58906888961792,0.1275181956589222
2.781856060028076,0.47597888857126236
3.3045053482055664,2.6872754096984863
3.2634377479553223,-0.45664310455322266
2.3592710494995117,0.6295680999755859
2.321493625640869,-0.7835506647825241
1.8055081367492676,-0.15630720183253288
-2.9923200607299805,-0.5473018065094948
0.3018021956086159,-1.2089251726865768
-0.4620670899748802,-2.67636775970459
-1.8775582313537598,-2.432692050933838
-2.861499786376953,0.1280665025115013
-2.8556108474731445,-1.538848876953125
-3.0725836753845215,-1.166832372546196
-2.9411911964416504,-3.2500267028808594
-5.209243297576904,-0.4936695098876953
-6.3666582107543945,-0.7295489311218262
-2.742445468902588,-2.1057963371276855
-1.963651180267334,-2.235889434814453
-1.9578099250793457,-1.1526107788085938
-0.5680323019623756,-1.9147753715515137
-0.5554914101958275,-0.4603385925292969
-0.6179929152131081,-2.174866199493408
1.6884088516235352,0.5321383103728294
4.733157157897949,-1.2540459632873535
4.433095455169678,-1.4711856842041016
5.390763282775879,-1.6413688659667969
6.093800067901611,-0.21173950284719467
4.511141777038574,-1.2686967849731445
3.7942051887512207,-1.9948244094848633
1.4600396156311035,-0.6450294703245163
2.076411247253418,-0.7243155688047409
2.218186855316162,-0.013470599660649896
0.03468990093097091,-0.6956338882446289
1.9175291061401367,-0.22096630185842514
0.34056898206472397,-0.34902099519968033
-1.783764362335205,-1.6490817070007324
-1.8413543701171875,-1.4809727668762207
-4.280126094818115,3.441143035888672
-6.172847747802734,2.9950380325317383
-5.953335762023926,4.858636856079102
-2.3491263389587402,3.3623456954956055
-4.37166690826416,5.051422119140625
-3.9864420890808105,6.428921222686768
-1.0917186737060547,7.4791789054870605
-5.04305362701416,7.566404342651367
0.029635399114340544,8.906793594360352
-3.082144260406494,11.505389213562012
0.7056354731321335,7.692265510559082
1.8872261047363281,10.454857349395752
1.1019706726074219,8.763647079467773
3.483414649963379,11.223292350769043
-0.037205200642347336,9.160125255584717
4.449963569641113,7.981657981872559
-0.017702600453048944,8.736824989318848
4.39068078994751,7.225906848907471
2.889382839202881,6.057024002075195
1.7880797386169434,2.6172399520874023
2.691817283630371,4.2519450187683105
1.4143109321594238,-1.2877702713012695
2.210712432861328,-1.5521764755249023
-1.3733506202697754,-3.3409714698791504
1.5409469604492188,-2.995419502258301
0.9305238723754883,-6.7328572273254395
1.3367652893066406,-8.87056589126587
0.15338660217821598,-7.638740539550781
-1.688706874847412,-7.690179347991943
1.175236701965332,-8.91866683959961
0.019395400304347277,-10.64976453781128
-2.1896958351135254,-7.445406913757324
-1.765275001525879,-7.0037841796875
-3.058290481567383,-2.8537392616271973
-5.2422404289245605,-4.484009742736816
-3.1746506690979004,-1.9062161445617676
-0.31856298446655273,-2.462279796600342
-4.212474822998047,-0.3952980041503906
-5.772292613983154,2.692437171936035
-0.48434730619192123,4.159879684448242
-3.22800874710083,3.2680273056030273
-3.780078887939453,5.486690998077393
-1.8724441528320312,8.33289623260498
-0.4247903823852539,3.759431838989258
1.975417137145996,3.198862075805664
-0.16555789858102798,2.6462316513061523
0.28612609952688217,4.963564872741699
-4.135382175445557,3.0839085578918457
2.3570775985717773,1.0608196258544922
1.7508625984191895,-1.0664820671081543
2.110564708709717,-2.225172519683838
0.7899045944213867,-1.9694328308105469
1.0868430137634277,-5.185902118682861
1.9403815269470215,-4.754483699798584
1.7859220504760742,-9.591853618621826
1.291203498840332,-4.999125003814697
-0.8283495903015137,-7.9154133796691895
