Horizontal_vibration_signals,Vertical_vibration_signals
-0.10397429578006268,-0.07553100120276213
-0.14097689650952816,-0.6374239921569824
-0.27855629101395607,-0.7275819778442383
-0.7884740829467773,-0.4764914885163307
0.23009780794382095,-0.8964776992797852
-0.20116569474339485,-1.426839828491211
-1.085507869720459,-0.9819387644529343
-0.15299320220947266,-1.580655574798584
0.40810108184814453,-1.3300657272338867
-0.8261799812316895,-0.6052136048674583
-0.5996822938323021,-0.5055427923798561
-0.1800060085952282,-0.45055150985717773
0.10874270461499691,-0.5314468964934349
-0.13928409665822983,0.009119500173255801
-0.1548171043395996,-0.3059745021164417
0.5931377038359642,0.13747219927608967
-0.06785389967262745,0.734245777130127
-0.21299120038747787,0.47304630279541016
0.1861095055937767,-0.10409359820187092
0.08513930253684521,0.5216360092163086
-0.04689690191298723,-0.1790761947631836
-0.07249120157212019,0.37647489458322525
-0.6183027848601341,0.7387161254882812
0.5023002997040749,0.4868626967072487
0.04191400017589331,0.5277872085571289
-0.5522013083100319,0.05354879889637232
-0.016963500529527664,0.24869440123438835
0.6138921156525612,0.7208704948425293
-0.2171039953827858,0.486755408346653
-0.14421939849853516,0.7356047630310059
0.49064159393310547,-0.19882919266819954
0.2013087086379528,-0.11880399659276009
-0.5727053061127663,0.15219449996948242
0.5478382110595703,-0.5882740020751953
-0.27263160794973373,0.34432411193847656
0.13420579954981804,-0.097310496494174
0.037753600627183914,-1.0058879852294922
-0.7062674313783646,-0.23974180221557617
-0.23572439327836037,-0.5960822105407715
-0.6389856338500977,-0.1150726992636919
0.11259320192039013,0.24138690903782845
-0.5745530128479004,-0.47168731689453125
-0.4878044128417969,-0.3650546073913574
0.815880298614502,-1.0655642300844193
0.1893044076859951,-1.147139072418213
-0.24683479219675064,-0.1652836985886097
0.5053997039794922,-0.3209828957915306
-0.01955030020326376,-0.6652594357728958
0.19814969971776009,-0.35812851041555405
0.1382709015160799,-0.340115986764431
-0.3624558076262474,-0.29408929869532585
0.031876598950475454,0.1867414079606533
-0.006234599859453738,0.11316539719700813
-0.4510283097624779,-0.10633469559252262
0.2557873912155628,0.5588651075959206
0.072825001552701,-0.5881429091095924
-0.24497510865330696,0.4494785889983177
-0.28138160705566406,0.15686750411987305
-0.2850293926894665,0.5205392837524414
0.12245180085301399,-0.25388000532984734
-0.768589973449707,0.1753688044846058
0.19185539335012436,-0.18224719911813736
0.29927490279078484,0.1356958970427513
-0.3657222166657448,0.5178571119904518
-0.664365291595459,0.2531527914106846
0.1789093017578125,-0.10336640290915966
-0.2139090932905674,-0.02276899991557002
-0.4484891891479492,-0.26755329221487045
-0.14044050127267838,-0.23325679823756218
0.3299713134765625,0.4688858985900879
-0.19356010481715202,-0.10622739791870117
0.2529739961028099,-0.15308859758079052
-0.012099699815735221,-0.3706217184662819
0.6480813026428223,-0.46291351318359375
0.9668946266174316,-0.2874135971069336
-0.13287070207297802,0.5641340836882591
0.36013130098581314,0.5499720945954323
0.28798580169677734,1.1334657669067383
0.6713271141052246,0.4065870866179466
0.5605340003967285,0.34958120435476303
0.0200033001601696,1.1460422724485397
0.3551601991057396,0.9879589080810547
0.643145963549614,1.148974895477295
0.16038419678807259,1.3743877410888672
0.04631279967725277,1.0266780853271484
0.513303317129612,0.665140226483345
0.7738708704710007,0.9267687797546387
0.1978635974228382,0.10008810088038445
-0.25856489315629005,0.8619785308837891
-0.05418059881776571,0.9122610092163086
-0.31586889177560806,0.734412670135498
-0.5209923163056374,0.9625077247619629
-0.3905295953154564,0.903630331158638
-0.3186345100402832,0.9264826774597168
-0.5596160888671875,1.4120936393737793
-0.36480430513620377,0.7837414741516113
-0.15835760161280632,0.7646440714597702
0.10367630049586296,0.6940125674009323
0.03294940106570721,0.8571267127990723
0.019168900325894356,0.13321639969944954
0.3115057945251465,0.44158700853586197
0.4865407943725586,0.06196499802172184
-0.5269289016723633,0.1009226031601429
0.2999662980437279,0.5024433135986328
0.7956147193908691,-0.4184246063232422
-0.5034685134887695,-0.10041000321507454
0.3667354956269264,-0.6134628877043724
-0.09440179914236069,-0.8521199226379395
-0.8201122283935547,-0.18601419404149055
-0.4810214042663574,-0.22854799404740334
-0.2934693917632103,-0.5747199058532715
-0.9746789932250977,0.03269910113885999
-0.4330753907561302,-1.046156883239746
-0.7174372673034668,-0.9600163251161575
-0.6396055221557617,-0.30063390731811523
-0.6237268075346947,-0.8888602256774902
-1.1073589324951172,-0.08628370240330696
-0.8804202079772949,0.18205640837550163
-0.37076469510793686,-0.6354331970214844
-0.3780246153473854,-0.3328442946076393
-0.7797122001647949,-0.022089499980211258
-0.07474420126527548,-0.15296939760446548
-0.4938722029328346,-0.32695531845092773
-0.607144795358181,-0.3932594880461693
-0.49473050981760025,-0.40513280779123306
-0.11441710405051708,-0.6255149841308594
-0.5321025848388672,0.17206670716404915
-0.44560428708791733,-0.1801729016005993
0.28841499239206314,-0.19608739763498306
0.14228819869458675,0.06757969968020916
-0.0010966999980155379,-0.6769061088562012
0.2937912940979004,-0.0067591998958960176
0.5005002021789551,-0.032973301131278276
-0.2743840031325817,0.16076559200882912
-0.146257895976305,0.9952902793884277
0.2269149012863636,0.9792686253786087
0.19452570006251335,0.11469130404293537
-0.26873350143432617,0.42545799165964127
0.31926628202199936,0.6085873022675514
0.3857731819152832,0.29946569353342056
0.06995200179517269,0.820612907409668
-0.012075899867340922,0.6670594215393066
0.2847195044159889,0.2964138984680176
-0.20575519651174545,0.570535697042942
-0.2454042062163353,-0.2521038055419922
-0.3880620002746582,0.3827691078186035
-0.18934009596705437,0.1658915914595127
-0.37608150392770767,0.2610445022583008
-0.6346703320741653,-0.006115399883128703
-0.5516171082854271,0.522458590567112
-0.7144451141357422,0.6509541720151901
-0.45670270919799805,0.38088560104370117
-0.2922057919204235,0.9977579116821289
-0.1713275909423828,0.010752700036391616
-0.23746490478515625,-0.36503080278635025
0.07679460104554892,-0.04848239943385124
0.03051759907975793,-0.13878350146114826
-0.07543560117483139,0.37305358797311783
-0.2934933081269264,0.2974868007004261
-0.0737906014546752,-0.04314179997891188
-0.11667010374367237,-0.15479329973459244
-0.2734779939055443,-0.16782280057668686
0.3730059042572975,-0.4524112120270729
0.25620460510253906,-0.10863539762794971
0.209426898509264,-0.17898080870509148
0.20902160555124283,-0.340426005423069
0.23306610062718391,-0.3629088029265404
0.101280203089118,-0.39904121309518814
-0.07948880083858967,-0.031042098999023438
0.2497554011642933,-0.08665320463478565
-0.45660730451345444,-0.54168701171875
-0.3574252128601074,-0.5904794111847878
-0.33615831285715103,-0.4152059927582741
-0.6814002990722656,-0.6465554237365723
-0.5565286055207253,-0.28253789991140366
-1.2996792793273926,0.37642721086740494
-0.5532025918364525,0.41605230420827866
-0.4769444093108177,0.40842290967702866
-0.8151769638061523,-0.6718277931213379
-0.4167317971587181,-0.3729581832885742
-0.2763032913208008,0.011992499930784106
-0.861811563372612,-0.5005716904997826
-0.6631851196289062,-0.24313930422067642
-0.6283164024353027,0.4936813935637474
-0.8256077766418457,-0.19615890458226204
-0.5444169044494629,-0.5691051110625267
0.05509850103408098,-0.38628578186035156
-0.37626031786203384,-0.39380788803100586
0.3437995910644531,-0.15096659772098064
0.47533508390188217,-0.608968697488308
-0.11032819747924805,-0.1989126019179821
0.4479527100920677,-0.058126398362219334
0.09707209654152393,-0.47566890716552734
-0.05959270056337118,-0.4774690046906471
-0.039815898053348064,0.49985650926828384
0.2932905964553356,-0.3627657890319824
0.6705045700073242,-0.277018491178751
0.420379601418972,0.06175039801746607
0.2826214022934437,-0.1839279942214489
0.42783018201589584,0.26972290128469467
-0.2025127038359642,-0.027847299352288246
-0.022828599903732538,0.3267050161957741
-0.2784848026931286,0.21630529314279556
-0.2809762954711914,0.3487110137939453
-0.2585292048752308,0.19627809524536133
-0.22715330123901367,0.0019311999494675547
-0.857234001159668,0.32095909118652344
-0.606536902487278,0.23332830518484116
0.009203000226989388,-0.10216239839792252
-0.3706217184662819,0.01831050030887127
-0.3636479005217552,-0.45479539781808853
-0.007772400276735425,0.03554820083081722
0.19564630463719368,-0.5699276924133301
-0.12544389814138412,0.15922779217362404
-0.6429433822631836,-0.4684329032897949
0.24950500577688217,-0.17778869718313217
0.3948330879211426,-0.879824236035347
-0.5825996026396751,-0.5754828080534935
-0.2921581082046032,0.0004053000157000497
-0.02427099971100688,-0.11336799710988998
0.23839469999074936,0.20244119688868523
-0.1489161979407072,0.13550519943237305
-0.7145286351442337,-0.042963000014424324
0.3879069909453392,-0.29810670763254166
0.41620731353759766,-0.8461475372314453
-0.3578544035553932,0.3478407859802246
-0.758051872253418,0.06456379778683186
0.34869909286499023,-0.2647518925368786
-0.1373291015625,-0.4676103964447975
-1.5497326850891113,-0.04210469778627157
-0.7516860961914062,0.06251339800655842
0.33937688916921616,-0.40808919817209244
-0.5270243063569069,0.14765259809792042
-0.6123661994934082,-0.08400679565966129
0.09589199908077717,-0.6479263305664062
0.19047260284423828,-0.3366231918334961
-0.9016274660825729,0.4524827003479004
-0.5643128976225853,0.2545714005827904
-0.31774040311574936,0.15369649976491928
0.00742669973988086,0.2559543028473854
-0.878298282623291,-0.008606900228187442
-0.41997428983449936,0.29540060088038445
0.26271339505910873,-0.15660520642995834
-0.7265449315309525,0.9842752665281296
-0.6296277046203613,0.8238434791564941
-0.061762300319969654,0.8049249649047852
0.31276941299438477,0.028610199224203825
-0.264203492552042,0.9079813957214355
-0.562739409506321,0.9171962738037109
0.17435550689697266,-0.09518859907984734
0.23578409105539322,0.6638407707214355
0.035238300915807486,0.11583570390939713
-0.16342399641871452,0.12083049863576889
0.8267998695373535,0.3061890974640846
0.28687719255685806,-0.25881530717015266
-0.02474779961630702,-0.0683308020234108
0.44367309659719467,0.13782979920506477
0.2102375030517578,0.16812089830636978
0.07297989912331104,0.05323890130966902
-0.11109109967947006,0.4391312971711159
-0.15343430452048779,0.8880019187927246
0.13026000000536442,0.7812023162841797
0.0021457999537233263,0.7496356964111328
-0.10614399798214436,0.6907700747251511
-0.3104091063141823,0.6934642791748047
0.2768277935683727,0.4081248864531517
-0.5457162857055664,0.9966372698545456
-0.46885009855031967,1.7012596130371094
0.13744830153882504,1.0666847229003906
-0.07001160178333521,1.5257954597473145
0.09557009674608707,1.1920928955078125
-0.5877972021698952,0.8522272109985352
0.6766676902770996,0.805819034576416
0.9092807769775391,1.5177488327026367
-0.7174968719482422,1.4656305313110352
0.2077341079711914,1.118624210357666
0.6477475166320801,0.500333309173584
-0.3773808106780052,0.15766620635986328
-0.48449039459228516,1.0187625885009766
-0.44913288205862045,0.4132390022277832
0.679314136505127,-0.054085301235318184
-0.09747739881277084,0.027692299336194992
-1.2825489044189453,-0.3311634063720703
-0.11259320192039013,-0.06417039781808853
0.28934480622410774,-0.3499627113342285
-1.0057687759399414,-0.4029988870024681
-0.9902595728635788,0.15367270447313786
0.12122389860451221,-1.1132001876831055
-0.42231079190969467,-1.1712908744812012
-0.917661190032959,-1.0307074338197708
-0.02949239918962121,-0.8818864822387695
-0.14759300276637077,-1.0533452033996582
-0.10068420320749283,-1.4566898345947266
0.27822259813547134,-1.0512114316225052
-0.17037389799952507,-0.8819341659545898
-0.1899242028594017,-1.390087604522705
-0.19835229963064194,0.028276399243623018
-0.33811330795288086,0.8091092109680176
-1.0290741920471191,-0.9614347666501999
-0.23882390931248665,-0.3576159104704857
0.06979700177907944,-0.8903027325868607
-1.2396811693906784,1.07558973133564
-0.6193637847900391,0.2845286950469017
0.6832718849182129,-0.3153204917907715
-0.7001042366027832,0.30955079942941666
-1.0273218154907227,0.6496906280517578
0.07563829887658358,-1.748502254486084
0.2861141972243786,0.9697555750608444
-1.2431144714355469,1.0833383351564407
-0.21361110731959343,0.35523179918527603
0.4586220160126686,-0.42743679136037827
-1.1835694313049316,1.09940767288208
-0.23310180753469467,-0.23140909150242805
0.7407546043395996,-0.49698349088430405
1.0381699353456497,0.47169920057058334
-0.17195940017700195,0.33824440091848373
0.5251407995820045,0.05053279921412468
0.8974075317382812,-0.9216904640197754
0.0915766041725874,-0.1363397017121315
-0.20354989916086197,0.8518695831298828
0.27751920744776726,0.2718924917280674
0.295865498483181,-0.2846837043762207
0.3219008073210716,0.5594849959015846
-0.838017463684082,0.5194902047514915
-0.14261010102927685,1.2864470481872559
0.49625638872385025,0.28132200241088867
-0.09912249632179737,-0.34673210233449936
0.04929299931973219,1.0232329368591309
-0.402069091796875,-0.16423460096120834
0.20866390317678452,-0.4190206900238991
-0.4828453063964844,0.18827920779585838
0.0809072982519865,0.06468299776315689
-0.45813318341970444,-0.315093994140625
-0.21578069776296616,-0.8310555666685104
-0.591278113424778,-0.23372169584035873
-0.5132675170898438,-0.4890561103820801
-0.3749847039580345,-0.0906229019165039
-0.45630931854248047,0.9727715700864792
-0.25926830247044563,0.06723400205373764
-0.11742119677364826,0.4032253846526146
0.5437374114990234,-0.9869694709777832
0.3094791993498802,1.0059595108032227
-0.4034757986664772,1.220691204071045
0.40000680834054947,0.264203492552042
0.963437631726265,0.7866858690977097
-0.061094798147678375,1.218092367053032
-0.6415367126464844,0.5844711884856224
0.19413229078054428,0.9299755096435547
0.7087826728820801,0.44296979904174805
-0.35108331590890884,1.417231559753418
-0.18965009599924088,1.033783033490181
0.322568416595459,0.3516077995300293
-0.005888899904675782,-0.04215240012854338
-0.21615030243992805,-0.5287886038422585
0.005471699987538159,0.10808710008859634
-0.7770180702209473,1.0246872901916504
-0.27103420346975327,-0.1991868019104004
-0.37511590868234634,-0.524437390267849
-0.5617856979370117,0.12391810305416584
0.3537892922759056,-1.0578393936157227
-0.1195668987929821,-0.6400228291749954
-0.14561410062015057,0.03342630108818412
0.027131999377161264,-0.0188470003195107
0.6940125674009323,-0.5254269018769264
-0.641167163848877,0.5736709013581276
-0.6152034178376198,0.05756619852036238
0.25764700025320053,-0.2692580036818981
0.3507376089692116,-0.1228094007819891
-1.419687271118164,1.0379672050476074
-0.8214712142944336,0.29300449416041374
0.6144523993134499,0.008726100204512477
-0.14035699889063835,0.49970149993896484
-0.8771420270204544,1.3658523559570312
0.04998450167477131,0.5184650048613548
1.22846357524395,-0.2522110939025879
-0.5690813064575195,0.34224990755319595
0.1989245042204857,0.35881999880075455
0.4945993050932884,0.354921817779541
-0.22393470630049706,0.46234130859375
0.20788909867405891,-0.15001299791038036
-0.2295852079987526,-0.028407599311321974
-0.22788049653172493,0.10349749587476254
-0.14098879881203175,0.09819270111620426
-0.8538365364074707,0.1218677032738924
-0.04042389802634716,-0.032567998860031366
-0.15009639784693718,-0.1649021916091442
-0.7685183733701706,0.4056214913725853
-0.43714050203561783,0.28541089966893196
-0.04819630179554224,0.20215509459376335
-0.8517265319824219,0.2834320068359375
-0.2355933003127575,0.323486290872097
-0.4113912954926491,0.3050684928894043
-0.2880573086440563,0.44641491025686264
0.1841307058930397,0.43131109327077866
-0.24101730436086655,0.1610874943435192
0.10802749544382095,0.42426589876413345
-0.06730560213327408,0.23753639310598373
0.05694630090147257,-0.12305970303714275
0.13023610226809978,0.7141231745481491
0.254595298320055,0.5386829003691673
-0.04631279967725277,0.6799221038818359
0.4877566918730736,-0.4570960998535156
-0.34116510301828384,0.4171609878540039
-0.7369040697813034,0.4816770926117897
-0.07667540106922388,0.6865739822387695
-0.4208565130829811,0.872039794921875
-0.6128669157624245,0.009000300196930766
-0.39064880460500717,0.42679309844970703
0.06433730013668537,0.0007629000174347311
-0.7688760757446289,-0.180435199290514
-0.6696105003356934,0.4223347082734108
-0.23932460695505142,-0.6774544715881348
-0.6256818771362305,-0.6138921156525612
-0.5224227905273438,-1.4594197273254395
-0.34558769315481186,-1.457059383392334
-1.012277603149414,-0.6711840629577637
0.05731579847633839,-1.1790751665830612
-0.41162971407175064,-1.5181541442871094
0.1698732003569603,-1.1369109153747559
-0.1452803984284401,-1.7096996307373047
0.6044983863830566,-2.068638801574707
0.7580400258302689,-0.517427884042263
0.02104040002450347,0.16673799604177475
-0.08758310228586197,0.2849221043288708
1.5244483947753906,-0.39278268814086914
0.4398703947663307,-0.19670719280838966
-0.4631996154785156,0.06957049947232008
0.8166670799255371,-0.19581319764256477
0.14481539838016033,1.0108113288879395
-0.03130439901724458,1.833045482635498
-0.37637948989868164,1.7244696617126465
0.25500059127807617,0.4935741052031517
0.4839659109711647,1.3212323188781738
-0.30339960008859634,0.35083290189504623
-0.19702909514307976,0.6822466850280762
0.625312328338623,1.1072754859924316
-0.34098628908395767,0.8835195749998093
-0.44554468244314194,0.4749178886413574
0.3326892852783203,-0.05095010157674551
-0.046920799650251865,-0.03287790110334754
0.27713779360055923,0.6080150976777077
0.23641590029001236,0.25382040068507195
0.19387010484933853,0.37615299224853516
1.2589454650878906,-0.5599259957671165
0.40231939405202866,-0.1973867043852806
-0.3049373999238014,-0.025594199541956186
0.17709730193018913,0.5984902009367943
0.6419777870178223,0.42929649353027344
-0.21332500502467155,0.7579206675291061
-0.7025002688169479,0.44312480837106705
0.7912755012512207,-1.2149692326784134
0.2933860011398792,-0.45542720705270767
-0.5208969116210938,-0.23069379851222038
-0.4457712173461914,-0.052857398986816406
0.36753419786691666,-0.518345795571804
-0.22742750123143196,-0.5552291870117188
-0.8516430854797363,-0.4347563162446022
0.10576250031590462,-1.095139980316162
0.06171459797769785,-0.49611330032348633
-0.18526319414377213,-0.48720840364694595
-0.03455880098044872,-0.7303596287965775
0.20380020141601562,-1.067519187927246
0.11361840181052685,-1.2368202209472656
-0.39426088333129883,-0.7688522338867188
-0.27559999376535416,-0.686943531036377
-0.04985330160707235,-0.6495118141174316
-0.03244879888370633,-0.32024379819631577
-0.38892030715942383,-0.583958588540554
-0.6106853112578392,-1.1188268661499023
-0.028550599236041307,-0.570976696908474
-0.5861043930053711,-0.7581353187561035
-0.6926059722900391,-0.2381443977355957
-0.8861898630857468,-0.736236572265625
-0.8890748023986816,-0.17825370654463768
-0.8597970008850098,-0.6360411643981934
-0.9947299957275391,-0.6510496139526367
-1.0453581809997559,-0.5435824021697044
-0.23845430463552475,0.30394790694117546
-0.714719295501709,0.15735629945993423
-0.583350695669651,0.10714530013501644
0.26122329756617546,-0.4207253083586693
0.1202464010566473,0.38129091262817383
-0.3296852111816406,0.34108158200979233
0.306093692779541,1.0858892649412155
0.5551576986908913,1.2506365776062012
0.22981170564889908,1.5200376510620117
-0.09891989640891552,0.684201717376709
-0.17673969268798828,0.7275105267763138
0.47152038663625717,0.8431196212768555
-0.5990147963166237,1.5830039978027344
-0.9592413902282715,1.4641642570495605
-0.28814079239964485,1.5147805213928223
-0.3970981016755104,0.951838493347168
-0.8814215660095215,-0.21239519119262695
-0.4854559898376465,-0.00791549973655492
-0.2736091986298561,0.6196736916899681
-0.2975941076874733,0.22867919877171516
-0.05323890130966902,0.04496570210903883
-0.234067402780056,-0.6637334823608398
0.41480060666799545,-0.6073712930083275
0.4058957099914551,-0.35572048276662827
0.28783079236745834,-1.593923568725586
0.7197021692991257,-0.16534330323338509
0.9311913698911667,-0.2405882067978382
0.30668970197439194,-1.2640118598937988
0.283742006868124,0.2682805061340332
0.365292988717556,-0.30297039076685905
0.5092382058501244,0.2095342054963112
-0.15524630434811115,0.6311178207397461
-0.2384663000702858,0.5414963141083717
-0.45195821672677994,0.7110714912414551
-0.12794730253517628,0.07166860159486532
-1.3264894485473633,1.164388731122017
-0.7589578628540039,1.89894437789917
-0.5226374045014381,1.0378599166870117
-0.7207155227661133,1.3906121253967285
-0.4937291145324707,0.15969280153512955
-0.5862594023346901,0.5602002143859863
-0.2899646945297718,0.44509168714284897
-0.6078958883881569,-0.14350409619510174
-0.5846023932099342,0.22124050185084343
0.04602670203894377,0.49381259828805923
-0.9976387023925781,0.22809509187936783
-0.46329498291015625,-0.7259727269411087
1.005697324872017,-0.4231452941894531
-0.5185126885771751,-0.8626341819763184
-0.0812292005866766,-0.6211042031645775
0.0037550998968072236,-0.18182989209890366
0.1584291085600853,-0.41440729051828384
-0.5310773849487305,-0.4725337028503418
-0.048148599453270435,-0.7798671722412109
-0.10354519821703434,-0.2863287925720215
-0.44432878494262695,-0.25107860565185547
-0.2466559037566185,-1.0413885116577148
-0.04192589782178402,-0.5591512098908424
-0.3262757882475853,-0.2182484045624733
-0.7859945297241211,-0.48077110201120377
-0.18428560346364975,-0.3879547119140625
-0.6480454653501511,-0.14520879834890366
-0.713050365447998,0.17592910677194595
-0.3815770149230957,-0.5072354897856712
-0.10532139800488949,-0.9784697741270065
-0.2920985035598278,-0.3831148147583008
-0.4589200019836426,0.041699400171637535
-0.09783510118722916,-0.041806697845458984
0.06809229962527752,0.8151769638061523
-0.57480338960886,0.19435880705714226
-0.33943649381399155,0.5858898162841797
-0.05211830139160156,0.3935695067048073
-0.23953910917043686,1.1306524276733398
-0.5609751120209694,1.1615276336669922
0.09822850115597248,0.438845194876194
0.341486893594265,0.833892822265625
0.016927700489759445,0.49796100705862045
-0.21278860047459602,0.5351663008332253
0.13129710219800472,0.4253387078642845
0.119936503469944,0.7495760917663574
-0.5659579858183861,-0.34307241439819336
-0.01881120027974248,0.21158460527658463
-0.18730159848928452,-0.17486810684204102
0.22270679473876953,-0.371396504342556
-0.18820760771632195,-0.09777549654245377
0.0014900999667588621,0.200581606477499
0.15897750854492188,-0.10830160230398178
0.2460361085832119,0.17229320481419563
0.21004680544137955,0.4849671944975853
0.3421187028288841,0.5838513001799583
0.6544352322816849,0.19088979810476303
0.12130740098655224,0.6717562675476074
0.1482843980193138,0.8056045323610306
-0.031125498935580254,0.852203369140625
-0.11891130357980728,1.1889219284057617
-0.10402199812233448,1.01853609085083
-0.051546101458370686,0.4715085029602051
-0.863182470202446,0.32045841217041016
-0.05807879846543074,0.2372146025300026
0.29528139159083366,1.0236024856567383
-0.5516767874360085,0.48083070665597916
-0.3870486840605736,0.09874110110104084
0.013029599795117974,-0.47708749771118164
0.09965900331735611,-0.18309349194169044
-0.7871388643980026,-0.5062102898955345
-0.9697437286376953,0.12989040464162827
0.5041122063994408,-0.2745627984404564
-0.51422119140625,0.018000600393861532
-0.9365559369325638,-0.5742431059479713
-0.07035729940980673,0.03966089803725481
-0.13302559964358807,-0.40227171033620834
0.1525640022009611,0.3218650817871094
-0.6364583969116211,0.3942131996154785
-0.11031630448997021,0.10566709563136101
0.3969312086701393,0.22858379408717155
-0.5810261145234108,0.7119894027709961
-0.3620624914765358,0.44933561235666275
0.26390550658106804,0.5121589079499245
0.05570650100708008,0.4297136887907982
-0.09545089676976204,0.23927690461277962
-0.2693176083266735,1.0543466359376907
0.1412868034094572,0.3980517014861107
0.20322799682617188,0.6697297096252441
-0.21148920059204102,0.4287242889404297
-0.1650691032409668,0.3007650002837181
-0.2192974090576172,0.3315091133117676
-0.4674195870757103,0.5992532148957253
-0.5550146102905273,0.7229328155517578
-0.6471394747495651,-0.13029580004513264
-0.98114013671875,0.6527066230773926
-0.300216693431139,0.1002431008964777
-0.4547119140625,0.9980916976928711
-0.7498741149902344,0.9103537350893021
0.2177119068801403,0.9737014770507812
0.23522380739450455,0.9416819363832474
-0.23757219314575195,0.8667349815368652
-0.08114580065011978,0.40907859802246094
0.323486290872097,1.5001416206359863
-0.1571773923933506,1.1687517166137695
-0.7138968259096146,1.0269641876220703
0.0034093999420292675,0.5797266960144043
-0.28384920209646225,0.6009579077363014
-0.6270288676023483,0.2790213003754616
-0.7569670677185059,0.6210565939545631
-0.31539201736450195,0.7142066955566406
0.01091960002668202,0.43163299560546875
-0.8897066116333008,0.4057883843779564
-0.29811859130859375,0.01633169944398105
-0.12805460020899773,0.2406477928161621
-0.3816961869597435,-0.666201114654541
-0.7066249847412109,-0.16925329342484474
0.09447339922189713,-0.6765484809875488
-0.001287500053877011,-0.43643709272146225
0.049698399379849434,-0.1841784082353115
-0.2144813910126686,-0.7799624651670456
0.07203820161521435,-0.4825234040617943
0.5700827017426491,-0.8915305137634277
-0.20415779203176498,-1.3715863227844238
-0.22112129256129265,-0.9337543696165085
1.1090397834777832,-1.0316252708435059
-0.18570419400930405,-0.9659767150878906
-0.4965662956237793,-0.8179069310426712
0.017368800472468138,-0.9102821350097656
-0.5691885948181152,-1.1246681213378906
-0.6432414054870605,-1.1672616004943848
-1.2353062629699707,-0.6421328336000443
-0.8985996246337891,-0.9405375272035599
-0.45191049575805664,-0.891578197479248
-1.5935540199279785,-0.0982522964477539
-1.31453275680542,-0.16618970781564713
-0.25027990341186523,0.16450880095362663
-0.4528642073273659,-0.5349158868193626
-0.22352930158376694,-0.7784008979797363
0.20968910306692123,-0.25719400495290756
-0.06300210021436214,-0.46036239713430405
0.5196810141205788,0.18008949235081673
0.1915932074189186,0.10515449568629265
0.17051700502634048,0.5294919013977051
0.5063534155488014,0.15164609998464584
-0.0029922000248916447,0.2719164080917835
0.6809710711240768,-0.37219520658254623
0.5539298057556152,0.29201509431004524
-0.6581664085388184,0.44800039380788803
-0.2428889088332653,-0.3052950091660023
-0.22469760850071907,0.25725359097123146
-0.5864619836211205,-0.5312680825591087
-0.9330152720212936,-0.4400968924164772
-0.2606034092605114,0.24491550400853157
-0.1736759953200817,-0.8240342140197754
-0.2254009060561657,-0.05760190077126026
0.5392551049590111,-0.1530646998435259
0.4814862832427025,0.05848410073667765
0.5903244018554688,-0.5294322967529297
1.162886619567871,0.3778218850493431
0.6294965744018555,0.1640200987458229
0.42759180068969727,0.5170464888215065
0.29696229845285416,0.2873658947646618
-0.009036100236698985,-0.0924586970359087
0.48090219497680664,0.3163814917206764
0.27537349611520767,-0.04023309797048569
-0.2443194016814232,0.2527952007949352
0.1305938046425581,1.464247703552246
0.45740600675344467,-0.3386855125427246
-0.32612089067697525,0.4348396882414818
-0.49335960298776627,0.5321025848388672
-0.48584941774606705,0.10244850069284439
-0.07904769852757454,0.19681449979543686
-1.4165043830871582,0.3853797912597656
-1.531982421875,0.7740377634763718
-0.3087281994521618,0.2923488989472389
-0.6844282150268555,-0.7665634155273438
-0.6198883056640625,-0.821232795715332
-0.5914926901459694,0.5931020155549049
0.14942879788577557,-1.042020320892334
-0.04953150171786547,0.05367990117520094
-0.7475019246339798,0.4276394844055176
-0.0641465000808239,0.208890400826931
0.18926860764622688,0.6301165372133255
-0.8209705352783203,0.2083897963166237
0.25736089795827866,0.0343561009503901
0.0998258963227272,-0.16186239197850227
-0.6776213645935059,0.6599903106689453
0.13556480407714844,0.0470637995749712
0.19888879731297493,0.10374779812991619
0.10900500230491161,-0.09641650132834911
0.06209610030055046,-1.0644316673278809
-0.6011128053069115,-0.5208849906921387
0.006449199863709509,-0.460207499563694
-0.0025988000561483204,-1.1989474296569824
-0.38750171661376953,-0.6275177001953125
-0.5155324935913086,-0.9139419347047806
-0.4134058952331543,-1.4325141906738281
-0.38928989320993423,-1.4264822006225586
0.09551050141453743,-0.9974479675292969
-0.6883978843688965,-0.965416431427002
-0.4972695931792259,-0.9418129920959473
1.1369705200195312,-2.317512035369873
-0.013804399641230702,-1.6566276550292969
-1.0186315327882767,-0.10179280303418636
0.3370046988129616,0.40585990995168686
-0.27538539841771126,1.3541817665100098
-0.5684376135468483,0.41151050478219986
-1.092362403869629,0.5053400993347168
-0.6511569023132324,0.32819509506225586
-0.7187247276306152,0.8602858334779739
-1.0042428970336914,1.4014601707458496
-1.3041019439697266,2.1849751472473145
-0.7776021957397461,1.756119728088379
0.3292202949523926,1.0687828063964844
0.1008152961730957,-0.034976000897586346
0.3320932015776634,0.7890701293945312
0.5236626043915749,0.4464269056916237
1.0056138038635254,0.3656744956970215
0.32840970903635025,-0.01412629964761436
-0.3240346908569336,0.016915800515562296
0.19116399809718132,-0.5687117949128151
0.4929780960083008,-0.48172470182180405
-0.09524820372462273,1.0965585708618164
-0.08448359556496143,1.680910587310791
1.0310769081115723,0.065767802298069
1.127314567565918,-0.05134339910000563
