Horizontal_vibration_signals,Vertical_vibration_signals
-7.916510105133057,-16.322314739227295
-4.971623420715332,-9.246337413787842
-7.565712928771973,-3.4685611724853516
-9.0035080909729,-2.7413487434387207
-9.864342212677002,0.6302952766418457
-7.669484615325928,2.3508071899414062
-4.596686363220215,0.7118701934814453
-3.2296299934387207,6.235921382904053
2.359330654144287,9.00115966796875
1.879584789276123,12.44121789932251
3.3176422119140625,19.392836093902588
6.076419353485107,19.224166870117188
8.251702785491943,18.765926361083984
4.101693630218506,16.33819341659546
7.367587089538574,8.718574047088623
9.262514114379883,4.1596293449401855
8.626878261566162,-0.4910469055175781
4.474878311157227,-1.8331527709960938
3.7110447883605957,5.9073805809021
6.854581832885742,3.4105896949768066
0.3399968147277832,1.943957805633545
1.924121379852295,3.8795113563537598
4.590964317321777,2.343618869781494
4.784858226776123,-0.8534789085388184
0.9163022041320801,-7.315504550933838
5.740046501159668,-9.830319881439209
4.499375820159912,-6.816565990447998
6.684386730194092,-8.12382698059082
1.3184309005737305,-7.729554176330566
0.526881217956543,-3.8034558296203613
8.385920524597168,-2.528822422027588
-0.6826519966125488,-3.4171462059020996
-3.609931468963623,-6.614696979522705
1.1542081832885742,-9.949088096618652
-1.0364055633544922,-10.241425037384033
-3.458678722381592,-10.848450660705566
-2.666318416595459,-7.358407974243164
-1.8693804740905762,-0.9762167930603027
-5.837643146514893,-0.7175564765930176
-0.2692103013396263,2.2013425827026367
-2.850019931793213,3.824472427368164
-1.192927435040474,1.0676146298646927
-0.2810239978134632,2.6395440101623535
2.2287607192993164,-2.115023136138916
3.8892745971679688,-1.425635814666748
2.8666138648986816,3.533470630645752
3.6809444427490234,4.6836018562316895
6.686925888061523,4.40058708190918
6.813967227935791,8.71281623840332
6.796407699584961,11.293458938598633
9.503936767578125,13.037872314453125
10.947000980377197,9.002923965454102
12.684273719787598,8.908414840698242
13.608372211456299,11.106979846954346
13.012516498565674,10.577917098999023
10.762631893157959,7.572996616363525
9.340822696685791,8.009302616119385
10.508716106414795,6.071579456329346
13.876605033874512,3.71323823928833
7.198452949523926,4.271948337554932
10.367560386657715,3.7572622299194336
10.200822353363037,1.2705683708190918
-1.3286352157592773,-4.670143127441406
-5.014145374298096,-3.352046012878418
-4.608583450317383,-0.056600598618388176
-13.4299635887146,-4.404997825622559
-16.045093536376953,-6.133878231048584
-19.8244571685791,-3.7445664405822754
-23.587167263031006,-5.562019348144531
-24.432146549224854,-9.970295429229736
-24.5816707611084,-11.603844165802002
-20.877516269683838,-9.421610832214355
-26.284289360046387,-3.8460850715637207
-26.719021797180176,-6.123852729797363
-22.223687171936035,-9.76109504699707
-30.653631687164307,-6.098282337188721
-28.104615211486816,-0.5003691092133522
-25.007951259613037,3.0366063117980957
-10.398733615875244,-4.78895902633667
-4.5728325843811035,-3.2352328300476074
-1.7536044120788574,0.5336999893188477
0.32917261123657227,5.057263374328613
-5.2765727043151855,0.6220101937651634
3.6727428436279297,-4.434537887573242
-5.2060723304748535,-2.541172504425049
3.224813938140869,-1.6876578330993652
5.607140064239502,-0.3830432891845703
11.1838698387146,-3.4367799758911133
26.527535915374756,-4.320478439331055
18.186354637145996,-1.8385648727416992
16.515719890594482,2.5242209434509277
12.714648246765137,3.818690776824951
10.480546951293945,-0.31588081270456314
7.445108890533447,-3.0088067054748535
10.930442810058594,6.104946136474609
14.279663562774658,6.0479044914245605
15.760970115661621,7.577800750732422
15.829873085021973,1.3182520866394043
8.245837688446045,8.08558464050293
1.2641429901123047,12.699031829833984
-8.086705207824707,2.9360175132751465
-10.743296146392822,4.578661918640137
-9.612417221069336,0.9518743306398392
-12.556803226470947,3.241086006164551
-17.217159271240234,-1.8959522247314453
-10.45825481414795,-10.96261739730835
-12.963175773620605,-15.78754186630249
-14.848804473876953,-13.996970653533936
-11.18079423904419,-18.80199909210205
-16.504406929016113,-19.297730922698975
-10.166335105895996,-22.187483310699463
-10.943603515625,-19.40925121307373
-12.82649040222168,-20.040345191955566
-8.09870958328247,-13.765549659729004
-4.735875129699707,-17.11364984512329
0.333559513092041,-7.972455024719238
1.743459701538086,-13.921093940734863
5.788469314575195,-10.715556144714355
-1.0289310663938522,0.20200010389089584
4.926669597625732,-3.691279888153076
4.123187065124512,4.3720245361328125
10.553407669067383,-0.6995201110839844
15.145182609558105,8.733844757080078
7.676374912261963,12.874412536621094
11.002719402313232,11.573350429534912
7.386374473571777,13.105988502502441
11.510074138641357,18.203413486480713
10.132312774658203,20.336532592773438
9.747326374053955,19.081199169158936
10.47520637512207,22.584664821624756
12.823116779327393,20.12805938720703
8.709120750427246,17.01451539993286
4.074335098266602,14.135897159576416
5.417120456695557,9.652888774871826
1.1246324330568314,10.24620532989502
6.7626118659973145,3.9806365966796875
5.263125896453857,-3.528261184692383
9.469389915466309,-0.2103089913725853
13.948404788970947,-8.454406261444092
9.642243385314941,-10.378777980804443
1.2691259384155273,-14.063465595245361
4.483091831207275,-13.52696418762207
7.47220516204834,-16.134297847747803
4.536342620849609,-20.648670196533203
5.725753307342529,-16.382694244384766
5.73275089263916,-12.355196475982666
4.310667514801025,-14.226031303405762
-0.26528840884566307,-18.762588500976562
-5.865144729614258,-11.925923824310303
-4.292869567871094,-10.159647464752197
-7.683420181274414,-11.971354484558105
-7.307922840118408,-9.070837497711182
-4.4150710105896,-6.022095680236816
-4.282784461975098,4.7049760818481445
-5.636179447174072,3.3797621726989746
-6.545460224151611,5.020618438720703
-8.41684341430664,12.120425701141357
-6.833600997924805,12.053954601287842
-6.996595859527588,14.008176326751709
-2.2995948791503906,15.238034725189209
2.670776844024658,18.60729455947876
-2.05765962600708,21.433889865875244
-1.654493808746338,19.93314027786255
-3.6834001541137695,19.48939561843872
-6.408929824829102,20.500195026397705
-10.345637798309326,17.818117141723633
-4.084980487823486,13.24617862701416
-3.6305904388427734,13.81380558013916
-1.0504364967346191,11.203336715698242
0.1398801989853382,6.528687477111816
4.116427898406982,3.1958699226379395
5.43828010559082,-1.4287352561950684
-2.661752700805664,1.556253433227539
0.26881689205765724,-2.799391746520996
-1.0239720344543457,-9.215342998504639
1.4544010162353516,-8.513879776000977
1.8981218338012695,-11.585211753845215
5.9905290603637695,-11.427927017211914
0.37102699279785156,-11.067283153533936
0.49740079790353775,-9.322667121887207
-1.2469291687011719,-5.091822147369385
-7.772612571716309,-4.209399223327637
-3.7937521934509277,-0.9888411313295364
-3.3997178077697754,2.345156669616699
0.5557537078857422,6.185340881347656
-3.935086727142334,10.46839952468872
-2.719271183013916,18.4004545211792
2.0009517669677734,16.170799732208252
5.174648761749268,15.345096588134766
6.62691593170166,20.854997634887695
5.373704433441162,23.508191108703613
12.150347232818604,28.197264671325684
4.77142333984375,18.62356662750244
7.425057888031006,17.31858253479004
-0.3504633903503418,18.364238739013672
5.582785606384277,12.553668022155762
2.059328556060791,5.423367023468018
3.0989646911621094,1.7589092254638672
4.031813144683838,-1.396942138671875
3.7482380867004395,-7.344222068786621
-2.8368592262268066,-14.15024995803833
-2.757430076599121,-15.816783905029297
-0.27297740802168846,-15.204155445098877
-8.134162425994873,-20.514678955078125
-8.066892623901367,-25.942373275756836
-5.2268385887146,-21.927344799041748
-2.9017210006713867,-24.045193195343018
-9.821438789367676,-26.00722312927246
-3.950321674346924,-23.807978630065918
-2.5107860565185547,-24.721074104309082
-3.5979866981506348,-17.94947385787964
-12.657725811004639,-15.969526767730713
-6.936907768249512,-5.2559733390808105
-2.9319047927856445,-2.911376953125
-5.53971529006958,1.5559792518615723
-2.5389671325683594,6.15382194519043
0.607609711587429,15.656208992004395
3.2851815223693848,13.334381580352783
1.4838576316833496,15.626788139343262
7.691359519958496,15.00004529953003
8.513927459716797,17.43323802947998
6.633889675140381,18.75535249710083
5.271542072296143,14.560449123382568
6.060826778411865,15.06030559539795
5.783891677856445,10.806584358215332
3.1635642051696777,5.469191074371338
1.0168910026550293,4.579460620880127
8.003544807434082,2.5222182273864746
3.5300850868225098,-0.8774399757385254
2.7855396270751953,-1.7000436782836914
3.5895347595214844,0.7909893989562988
1.5105366706848145,2.8172850608825684
0.4452228918671608,-0.11657480150461197
0.8069753646850586,-7.042551040649414
5.842244625091553,-8.670580387115479
4.553091526031494,-8.134710788726807
4.8427581787109375,-9.168469905853271
-4.203510284423828,-10.29273271560669
10.638082027435303,-7.151937484741211
-0.8188962936401367,-6.225419044494629
0.9486675262451172,-4.079580307006836
-0.9261249750852585,-3.5353779792785645
1.6964912414550781,-4.8431396484375
0.9921432286500931,-3.021395206451416
-7.507503032684326,-2.0771145820617676
2.9371142387390137,3.0292510986328125
-5.017578601837158,-0.6946921348571777
1.7342209815979004,1.379561424255371
-6.813788414001465,-1.6993999481201172
1.8876194953918457,3.5796642303466797
-3.802633285522461,-0.9039998054504395
0.46466588973999023,0.3712772950530052
4.133212566375732,-1.6301751136779785
1.6528964042663574,2.8145313262939453
3.9420127868652344,1.894521713256836
3.4706592559814453,3.756725788116455
7.982075214385986,0.2945541962981224
4.310309886932373,5.30017614364624
8.05445909500122,7.219147682189941
7.522034645080566,9.200084209442139
9.576070308685303,8.766567707061768
10.80385446548462,10.35470962524414
14.690351486206055,10.511624813079834
11.497938632965088,9.604454040527344
8.390998840332031,4.301393032073975
8.433270454406738,3.4020185470581055
12.273597717285156,0.8827924728393555
8.051645755767822,-1.4332175254821777
9.125471115112305,2.0746350288391113
11.24410629272461,2.984452247619629
3.464806079864502,-1.5931963920593262
0.7665753364562988,-2.3283004760742188
-3.1881332397460938,-4.436779022216797
-8.886885643005371,-6.62156343460083
-16.3651704788208,-9.618055820465088
-23.09485673904419,-14.195656776428223
-25.27061700820923,-7.5547099113464355
-22.686445713043213,-11.421751976013184
-24.476563930511475,-13.159191608428955
-21.102416515350342,-12.846648693084717
-21.346688270568848,-7.302844524383545
-25.138843059539795,-7.965433597564697
-25.47823190689087,-10.206127166748047
-29.199683666229248,-12.059593200683594
-33.010685443878174,-0.23210050538182259
-27.37734317779541,0.9427785873413086
-10.43696403503418,-5.110383033752441
-9.176838397979736,-6.546890735626221
4.662668704986572,4.715895652770996
-3.3869147300720215,7.6506733894348145
-1.1715055257081985,4.520261287689209
-4.669952392578125,-4.35945987701416
-5.341601371765137,4.28231954574585
1.420581340789795,1.9649982452392578
8.395922183990479,1.610422134399414
16.806602478027344,2.0883917808532715
24.169600009918213,6.235229969024658
21.32364511489868,6.173574924468994
12.56319284439087,5.119538307189941
15.572571754455566,5.775439739227295
5.633723735809326,1.9617319107055664
5.732142925262451,2.6251912117004395
12.613487243652344,0.9783267974853516
11.955201625823975,6.346690654754639
8.896470069885254,3.582441806793213
10.408246517181396,4.189121723175049
4.100930690765381,7.98414945602417
-3.889012336730957,6.891775131225586
-5.994737148284912,3.026127815246582
-13.374900817871094,1.4272451400756836
-4.293262958526611,-4.085242748260498
-10.499978065490723,-6.810390949249268
-9.241330623626709,-10.956895351409912
-8.230888843536377,-16.042470932006836
-11.332035064697266,-13.451981544494629
-12.127041816711426,-19.117355346679688
-9.598135948181152,-19.57573890686035
-9.790480136871338,-18.64563226699829
-6.309998035430908,-18.368661403656006
-9.86936092376709,-16.837871074676514
-5.622494220733643,-16.051793098449707
-6.863117218017578,-11.870431900024414
-6.6407084465026855,-8.97064208984375
-3.125786781311035,-8.185970783233643
0.4414081946015358,-9.74665880203247
0.3054499998688698,-3.379666805267334
-0.26671890169382095,1.1278390884399414
3.0357718467712402,1.1721252650022507
1.1849641799926758,1.7610669136047363
5.3691864013671875,5.675721168518066
9.502458572387695,8.009648323059082
9.372437000274658,8.174753189086914
5.240154266357422,8.36479663848877
7.004952430725098,14.494848251342773
4.670703411102295,17.050254344940186
4.700040817260742,17.828989028930664
6.910121440887451,23.070812225341797
16.359984874725342,20.587635040283203
12.336623668670654,19.417035579681396
10.255825519561768,16.433048248291016
8.247828483581543,15.684795379638672
4.961502552032471,9.004831314086914
3.7157535552978516,1.5105962753295898
5.187821388244629,1.169741228222847
8.816802501678467,-1.4721035957336426
12.884998321533203,-4.449355602264404
12.141764163970947,-11.046421527862549
8.326029777526855,-9.365952014923096
6.010997295379639,-8.9019775390625
4.769837856292725,-11.838686466217041
3.3060431480407715,-16.30345582962036
5.146205425262451,-18.912482261657715
6.610465049743652,-19.701111316680908
-0.07674689870327711,-18.79969835281372
1.3396978378295898,-21.248996257781982
2.6601195335388184,-17.441141605377197
-2.9852867126464844,-17.49105453491211
-7.280266284942627,-12.03240156173706
-7.1599602699279785,-8.60675573348999
-5.454075336456299,-7.583403587341309
-8.483004570007324,-7.8116536140441895
-4.406332969665527,-1.2357711791992188
-1.770329475402832,4.4432759284973145
-2.851128578186035,5.468237400054932
-7.785212993621826,9.988939762115479
-5.901086330413818,15.046226978302002
-6.024730205535889,21.35477066040039
-3.830087184906006,22.167611122131348
1.5246391296386719,17.890214920043945
-0.06624460220336914,22.64019250869751
4.894304275512695,21.79877758026123
-3.9940834045410156,17.06303358078003
-4.301881790161133,14.657080173492432
-10.17906665802002,13.254904747009277
-6.994593143463135,14.754188060760498
-10.299849510192871,10.83143949508667
-5.799472332000732,7.528316974639893
-0.01291039981879294,0.25298599153757095
0.6083964928984642,-1.3211727142333984
-0.38994550704956055,-7.140350341796875
1.218855381011963,-6.9721221923828125
-2.276909351348877,-8.2960844039917
-2.778780460357666,-9.68632698059082
-3.257131576538086,-7.174563407897949
-0.6555795669555664,-8.245432376861572
2.0981431007385254,-12.260305881500244
2.2798538208007812,-10.251879692077637
3.517580032348633,-9.57404375076294
1.931297779083252,-3.1334877014160156
1.188802719116211,0.5174756050109863
-3.028738498687744,1.6394734382629395
0.7596015930175781,7.565605640411377
0.9972692281007767,6.437289714813232
-0.5832076072692871,14.678871631622314
-4.485130310058594,14.222574234008789
2.8208136558532715,20.293784141540527
0.21607879549264908,18.683528900146484
4.625356197357178,21.692955493927002
8.868563175201416,21.691787242889404
8.37717056274414,24.000585079193115
4.344451427459717,19.783806800842285
-0.6150722876191139,16.545557975769043
4.251158237457275,13.348054885864258
-1.7569541931152344,5.588126182556152
-0.6173015013337135,3.572070598602295
6.951725482940674,-0.054764701053500175
7.755732536315918,-4.4576287269592285
2.192568778991699,-8.19849967956543
2.3201584815979004,-10.760056972503662
5.5155158042907715,-18.093693256378174
-5.817914009094238,-19.659006595611572
-3.5439252853393555,-25.65586566925049
-5.820119380950928,-24.534296989440918
-3.582131862640381,-27.899038791656494
-6.154584884643555,-30.877351760864258
-3.8082003593444824,-28.84073257446289
-1.299893856048584,-26.211261749267578
-6.44298791885376,-22.811663150787354
-8.183562755584717,-18.289494514465332
-8.851540088653564,-12.98588514328003
-5.086112022399902,-9.383189678192139
-10.88789701461792,-2.272164821624756
-4.897451400756836,2.510523796081543
-2.4538278579711914,11.15797758102417
-1.2928485870361328,12.861573696136475
-2.448868751525879,16.113007068634033
2.0648598670959473,19.13630962371826
5.316925048828125,23.499584197998047
3.257441520690918,20.189988613128662
8.515799045562744,22.026515007019043
8.003580570220947,19.172751903533936
3.7866592407226562,20.912420749664307
0.9718775749206543,16.199862957000732
4.214358329772949,8.662676811218262
5.80219030380249,5.228400230407715
3.603518009185791,2.5107502937316895
11.48756742477417,3.7980079650878906
7.236182689666748,-2.190113067626953
8.24270248413086,-3.400301933288574
3.7518978118896484,-4.812288284301758
4.251623153686523,-5.485796928405762
-1.3797521591186523,-12.980961799621582
-0.0651836022734642,-12.140309810638428
2.2381067276000977,-13.42698335647583
-0.7314562797546387,-17.093336582183838
1.4760136604309082,-11.810839176177979
-0.4852890968322754,-16.70323610305786
3.3916473388671875,-11.302924156188965
-4.065990447998047,-12.584340572357178
-0.20818710327148438,-11.135268211364746
-2.3092269897460938,-7.299399375915527
1.0860800743103027,-7.0273756980896
1.8393993377685547,-2.1999239921569824
2.4100661277770996,0.9945034980773926
6.848275661468506,4.220020771026611
2.0730972290039062,1.1992931365966797
2.7907729148864746,7.616376876831055
-1.4615774154663086,5.510461330413818
-0.5460381880402565,5.051815509796143
1.2248992919921875,2.6017189025878906
0.7134318351745605,5.0554633140563965
0.8150339126586914,7.442331314086914
-1.5678763389587402,12.627792358398438
2.5299549102783203,8.614182472229004
3.123605251312256,10.857057571411133
4.5986175537109375,9.073162078857422
2.890777587890625,11.93922758102417
7.288467884063721,12.101948261260986
10.126733779907227,7.904696464538574
9.945392608642578,7.870090007781982
7.946932315826416,9.817743301391602
11.34403944015503,8.707118034362793
7.867825031280518,4.194796085357666
10.750377178192139,3.9519190788269043
11.23734712600708,-0.8466601371765137
10.530340671539307,-0.571751594543457
9.759521484375,-6.342065334320068
4.789090156555176,-6.648409366607666
2.712893486022949,-8.091604709625244
-1.3581514358520508,-7.822906970977783
-1.378631591796875,-9.416186809539795
-4.555845260620117,-10.635364055633545
-4.081833362579346,-14.735615253448486
-14.909088611602783,-15.877950191497803
-19.20386552810669,-15.036261081695557
-19.272923469543457,-17.236602306365967
-21.701228618621826,-11.402356624603271
-20.99461555480957,-10.388946533203125
-18.66288185119629,-3.829503059387207
-20.858967304229736,-2.469909191131592
-22.631824016571045,-4.678463935852051
-32.385921478271484,-7.638895511627197
-30.083370208740234,-2.7165651321411133
-32.48577117919922,0.40296319872140884
-23.90059232711792,0.9105563163757324
-12.150919437408447,-0.2848386950790882
0.5537747964262962,2.3699522018432617
-4.054129123687744,10.5613112449646
-6.520843505859375,8.875298500061035
1.044309064745903,3.8886070251464844
-5.826401710510254,-2.377617359161377
-5.281221866607666,4.914379119873047
3.4087657928466797,3.8814544677734375
13.437116146087646,5.319070816040039
22.013986110687256,-0.10108949616551399
19.159221649169922,5.921816825866699
18.00675392150879,8.473265171051025
12.756633758544922,5.342280864715576
11.932027339935303,-1.5157461166381836
10.219824314117432,-2.958965301513672
8.50820541381836,4.028463363647461
7.63552188873291,5.784547328948975
8.697319030761719,5.91588020324707
12.170982360839844,-0.6242632865905762
10.792016983032227,5.010116100311279
8.83777141571045,7.5751423835754395
1.62200927734375,4.791057109832764
-0.878298282623291,-0.08655790239572525
-6.238579750061035,-3.992629051208496
-10.331463813781738,-7.142698764801025
-14.226460456848145,-7.981431484222412
-13.379395008087158,-16.096389293670654
-10.977208614349365,-19.072461128234863
-16.20255708694458,-12.036597728729248
-6.889402866363525,-19.92037296295166
-13.458669185638428,-17.150866985321045
-10.422587394714355,-19.849038124084473
-11.610329151153564,-15.554511547088623
-17.76822805404663,-13.249373435974121
-8.375656604766846,-14.692974090576172
-10.803377628326416,-15.152692794799805
-0.18858909606933594,-11.570417881011963
0.13344289734959602,-5.091238021850586
1.9678354263305664,-2.101743221282959
-0.7446646690368652,5.390596389770508
0.851142406463623,2.5113940238952637
2.763187885284424,9.707880020141602
2.4696707725524902,9.454059600830078
7.787108421325684,11.979687213897705
10.922491550445557,12.495672702789307
11.375963687896729,12.3610258102417
11.488533020019531,14.100074768066406
5.41306734085083,18.72948408126831
10.238707065582275,18.202853202819824
7.03740119934082,14.150822162628174
11.081862449645996,15.99341630935669
14.867496490478516,10.709428787231445
11.983311176300049,14.246273040771484
10.489082336425781,2.646768093109131
11.361169815063477,4.652273654937744
2.587008476257324,-0.5180596932768822
6.155085563659668,-0.09195799939334393
3.7262320518493652,-6.271612644195557
6.619715690612793,-5.493903160095215
7.345151901245117,-7.39293098449707
7.912290096282959,-6.329905986785889
7.644057273864746,-12.906157970428467
6.237649917602539,-13.694465160369873
9.152960777282715,-12.554538249969482
4.33725118637085,-14.456331729888916
5.548298358917236,-14.822614192962646
4.825401306152344,-17.37391948699951
3.054523468017578,-11.272597312927246
-1.2780070304870605,-11.97887659072876
-1.0098814964294434,-8.813750743865967
-3.0218958854675293,-13.780426979064941
-2.7639031410217285,-7.947671413421631
-2.1857619285583496,-8.938384056091309
-2.646768093109131,-6.008744239807129
-4.823243618011475,-2.370154857635498
-5.953919887542725,2.732062339782715
-3.3874988555908203,9.049630165100098
-9.818458557128906,7.575440406799316
-5.960214138031006,13.3980393409729
-4.993534088134766,15.710711479187012
-2.936375141143799,15.433478355407715
-6.936812400817871,20.774030685424805
1.298069953918457,19.89874839782715
1.657569408416748,18.394529819488525
-1.8157005310058594,16.26758575439453
-5.153954029083252,14.974665641784668
-3.718245029449463,17.17463731765747
-10.424935817718506,8.474385738372803
-10.492300987243652,6.649410724639893
-8.06499719619751,3.866696357727051
-3.1109094619750977,0.4963039979338646
-3.7064552307128906,-5.214798450469971
-0.11531109921634197,-2.700185775756836
2.2765517234802246,-1.5814900398254395
0.5200504884123802,-2.5289416313171387
0.2588034048676491,-6.715893745422363
0.9972333908081055,-6.4787983894348145
3.0727028846740723,-7.822966575622559
-1.6878247261047363,-6.086599826812744
-0.8483648300170898,-6.812405586242676
0.46143531799316406,-6.443262100219727
2.590334415435791,-5.529212951660156
0.4267572984099388,-3.532838821411133
5.4885029792785645,0.27136800810694695
5.856692790985107,2.5465011596679688
3.7806034088134766,8.035337924957275
-1.5833139419555664,10.588335990905762
-2.02409029006958,16.06813669204712
0.2521991916000843,13.66657018661499
3.781580924987793,15.015089511871338
5.288946628570557,20.269274711608887
11.966443061828613,23.26028347015381
3.2575368881225586,25.660622119903564
6.9995880126953125,22.405695915222168
7.867074012756348,14.210343360900879
0.5763531103730202,10.879266262054443
-1.3222694396972656,12.98147439956665
-2.2484302520751953,9.631824493408203
2.5483012199401855,-0.12488369829952717
-1.54191255569458,-4.969596862792969
0.4359722137451172,-2.6703238487243652
0.1575469970703125,-0.7312058657407761
0.4184842109680176,-12.560105323791504
-2.579641342163086,-14.27602767944336
-2.719545364379883,-15.29853343963623
-1.5928149223327637,-16.581368446350098
-10.022103786468506,-25.207817554473877
-4.111385345458984,-28.505682945251465
-2.92510986328125,-25.559961795806885
-2.6208996772766113,-22.487926483154297
-5.186355113983154,-22.07266092300415
-3.9352893829345703,-17.41279363632202
-1.644134521484375,-12.797725200653076
-4.748189449310303,-8.910167217254639
-7.27006196975708,-4.110312461853027
-2.44978666305542,-0.9443163871765137
0.8093833923339844,3.3014893531799316
-0.4787445068359375,4.174244403839111
0.9817004203796387,8.50604772567749
0.353085994720459,11.85910701751709
1.3829231262207031,15.70650339126587
3.1766414642333984,16.21835231781006
1.9343376159667969,18.800878524780273
4.4394850730896,19.267332553863525
1.1223793029785156,14.97347354888916
6.786751747131348,7.196629047393799
3.581714630126953,1.3522863388061523
1.9853591918945312,4.050242900848389
0.2834320068359375,2.436399459838867
4.887378215789795,1.0699272155761719
4.319608211517334,-2.2078871726989746
1.9521474838256836,3.6046981811523438
4.961633682250977,4.023218154907227
3.7941575050354004,-2.702808380126953
3.2732248306274414,-7.949018478393555
3.810417652130127,-7.7912092208862305
3.669917583465576,-8.008182048797607
5.285084247589111,-9.729444980621338
0.13703109696507454,-11.743617057800293
2.3436546325683594,-7.89114236831665
3.635537624359131,-1.5044569969177246
-4.167962074279785,-4.872369766235352
2.214932441711426,-4.583919048309326
1.0679007321596146,-6.38430118560791
1.6148090362548828,-6.627523899078369
-4.085719585418701,-4.377150535583496
1.324474811553955,-1.913440227508545
-0.10515449568629265,-2.8084754943847656
-1.5995502471923828,0.42650699615478516
2.1119236946105957,1.3044357299804688
0.6911516189575195,2.0050644874572754
0.7260560989379883,1.790916919708252
-0.4028201103210449,-3.7694454193115234
4.79048490524292,-1.4251708984375
0.13769869692623615,-2.526533603668213
4.126131534576416,-3.2378196716308594
2.0637869834899902,-1.9443631172180176
5.249166488647461,1.8895506858825684
-1.0570049285888672,6.279993057250977
2.0418167114257812,12.137627601623535
5.766534805297852,8.956241607666016
6.433725357055664,10.116350650787354
9.849631786346436,10.935962200164795
9.357166290283203,11.159837245941162
12.123548984527588,9.28877592086792
7.87966251373291,9.873592853546143
9.262895584106445,8.026254177093506
7.374584674835205,11.259722709655762
8.014965057373047,6.461453437805176
12.398576736450195,5.4630279541015625
11.61797046661377,5.252480506896973
11.521708965301514,1.4691829681396484
4.554581642150879,2.25980281829834
7.3682427406311035,-4.9333930015563965
-0.9711503982543945,-5.401575565338135
-3.78190279006958,-7.123410701751709
-1.6944289207458496,-6.992745399475098
-1.0767698287963867,-8.568954467773438
-3.893887996673584,-11.256039142608643
-13.681209087371826,-13.057589530944824
-14.728116989135742,-10.077059268951416
-25.86754560470581,-10.649776458740234
-25.426411628723145,-12.389397621154785
-23.179984092712402,-8.240437507629395
-17.469871044158936,-7.665407657623291
-17.76372194290161,-4.8268914222717285
-27.285850048065186,-0.693809986114502
-23.166704177856445,-3.137671947479248
-33.24674367904663,-2.6311516761779785
-34.704649448394775,1.472020149230957
-25.60267448425293,4.4838547706604
-10.787463188171387,6.745338439941406
-1.412355899810791,3.0809760093688965
-5.386221408843994,3.8043856620788574
6.38657808303833,10.088789463043213
-0.5452274903655052,2.2159457206726074
-10.24627685546875,0.3834844008088112
-6.127333641052246,4.26025390625
3.2529711723327637,4.706883430480957
10.427653789520264,1.6631841659545898
18.93284320831299,0.17873050644993782
26.992368698120117,1.2482643127441406
23.93941879272461,5.691826343536377
13.91221284866333,4.476416110992432
12.408769130706787,2.9537081718444824
6.52463436126709,2.4968385696411133
6.717038154602051,5.76251745223999
7.742142677307129,6.811010837554932
18.409311771392822,5.9947967529296875
15.906369686126709,0.8077024668455124
15.552258491516113,6.939136981964111
8.100032806396484,6.888687610626221
-0.638878270983696,1.1779428273439407
-10.836553573608398,-2.7270078659057617
-12.490284442901611,-5.718278884887695
-13.341021537780762,-6.4890265464782715
-16.58017635345459,-11.352014541625977
-9.465694427490234,-16.613221168518066
-17.687463760375977,-18.515288829803467
-6.373322010040283,-16.179001331329346
-20.303761959075928,-22.169876098632812
-13.011634349822998,-20.61868906021118
-17.48591661453247,-22.874903678894043
-13.201463222503662,-15.226280689239502
-16.690945625305176,-19.703257083892822
-10.033750534057617,-18.15112829208374
-2.248859405517578,-16.843128204345703
0.8732199668884277,-12.083256244659424
4.49066162109375,-7.192051410675049
1.4053106307983398,-2.886664867401123
0.444030798971653,7.025134563446045
-0.4423261061310768,3.0701518058776855
8.78375768661499,7.574141025543213
7.3150634765625,2.1663904190063477
11.572051048278809,16.735053062438965
16.396570205688477,9.08496379852295
11.618173122406006,15.255272388458252
9.045398235321045,7.287395000457764
10.776031017303467,20.266640186309814
8.112990856170654,14.64601755142212
6.7798614501953125,12.77015209197998
10.249149799346924,15.66150188446045
17.216145992279053,8.62743854522705
8.09168815612793,15.030241012573242
4.842126369476318,8.650553226470947
7.200872898101807,16.453683376312256
5.844223499298096,0.11609789915382862
-0.548708401620388,7.13801383972168
2.0415663719177246,-2.658569812774658
8.594810962677002,8.405864238739014
6.041288375854492,-12.579655647277832
8.166944980621338,-8.343148231506348
7.075750827789307,-11.562943458557129
6.533455848693848,-8.356726169586182
-2.565491199493408,-15.081596374511719
5.8051228523254395,-15.322136878967285
3.0829429626464844,-14.666128158569336
6.081593036651611,-10.683643817901611
-1.0275602340698242,-13.508832454681396
3.109157085418701,-13.577854633331299
2.848362922668457,-10.135304927825928
-4.154574871063232,-14.023911952972412
-1.6587376594543457,-6.184697151184082
-6.270349025726318,-7.510030269622803
0.12878179550170898,-2.8932571411132812
-7.361292839050293,0.7152915000915527
3.014969825744629,-1.1145710945129395
-2.993917465209961,5.7659149169921875
0.3692984953522682,7.285201549530029
-5.129516124725342,10.623860359191895
-0.8079885691404343,12.39084005355835
-11.14133596420288,18.89749765396118
-5.0252556800842285,17.769956588745117
-0.031030199024826288,22.363567352294922
0.19605159759521484,16.030073165893555
-1.0715485364198685,19.225656986236572
-5.610525608062744,22.967827320098877
-3.6110281944274902,10.591816902160645
-15.11528491973877,8.437526226043701
-5.307912826538086,5.938327312469482
-5.015897750854492,4.6657562255859375
-5.887389183044434,1.0091782361268997
-2.6590466499328613,4.415178298950195
4.135763645172119,-1.0936737060546875
0.9732841700315475,3.0181169509887695
